StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pg2402-P-5600,pg2402-P-5600,20231009,pg2402-P-5600,液化石油气2402沽5600,pg2402,pg2402,期货,美式,认沽,20,5600.0,20230905,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1240.0,300.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5700,pg2402-P-5700,20231009,pg2402-P-5700,液化石油气2402沽5700,pg2402,pg2402,期货,美式,认沽,20,5700.0,20230907,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1306.2,366.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-6000,pg2312-C-6000,20231009,pg2312-C-6000,液化石油气2312购6000,pg2312,pg2312,期货,美式,认购,20,6000.0,20230907,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,545.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4250,pg2401-C-4250,20231009,pg2401-C-4250,液化石油气2401购4250,pg2401,pg2401,期货,美式,认购,20,4250.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1674.0,708.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4350,pg2401-C-4350,20231009,pg2401-C-4350,液化石油气2401购4350,pg2401,pg2401,期货,美式,认购,20,4350.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1592.2,626.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-5000,液化石油气2311购5000,20231009,pg2311-C-5000,液化石油气2311购5000,pg2311,pg2311,期货,美式,认购,20,5000.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1092.2,88.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-4200,液化石油气2311沽4200,20231009,pg2311-P-4200,液化石油气2311沽4200,pg2311,pg2311,期货,美式,认沽,20,4200.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-5000,液化石油气2311沽5000,20231009,pg2311-P-5000,液化石油气2311沽5000,pg2311,pg2311,期货,美式,认沽,20,5000.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,509.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-6000,液化石油气2311沽6000,20231009,pg2311-P-6000,液化石油气2311沽6000,pg2311,pg2311,期货,美式,认沽,20,6000.0,20230905,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,947.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-3600,液化石油气2311沽3600,20231009,pg2311-P-3600,液化石油气2311沽3600,pg2311,pg2311,期货,美式,认沽,20,3600.0,20230614,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-3700,液化石油气2311沽3700,20231009,pg2311-P-3700,液化石油气2311沽3700,pg2311,pg2311,期货,美式,认沽,20,3700.0,20221223,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-3800,液化石油气2311沽3800,20231009,pg2311-P-3800,液化石油气2311沽3800,pg2311,pg2311,期货,美式,认沽,20,3800.0,20221222,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-3900,液化石油气2311沽3900,20231009,pg2311-P-3900,液化石油气2311沽3900,pg2311,pg2311,期货,美式,认沽,20,3900.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-6000,pg2312-P-6000,20231009,pg2312-P-6000,液化石油气2312沽6000,pg2312,pg2312,期货,美式,认沽,20,6000.0,20230907,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1046.8,58.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5600,pg2401-P-5600,20231009,pg2401-P-5600,液化石油气2401沽5600,pg2401,pg2401,期货,美式,认沽,20,5600.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1078.8,112.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5700,pg2401-P-5700,20231009,pg2401-P-5700,液化石油气2401沽5700,pg2401,pg2401,期货,美式,认沽,20,5700.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1142.2,176.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-5800,pg2401-P-5800,20231009,pg2401-P-5800,液化石油气2401沽5800,pg2401,pg2401,期货,美式,认沽,20,5800.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1208.4,242.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-4050,液化石油气2311购4050,20231009,pg2311-C-4050,液化石油气2311购4050,pg2311,pg2311,期货,美式,认购,20,4050.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2035.0,1031.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-4150,液化石油气2311购4150,20231009,pg2311-C-4150,液化石油气2311购4150,pg2311,pg2311,期货,美式,认购,20,4150.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1935.0,931.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-4250,液化石油气2311购4250,20231009,pg2311-C-4250,液化石油气2311购4250,pg2311,pg2311,期货,美式,认购,20,4250.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1835.0,831.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2402-P-5800,pg2402-P-5800,20231009,pg2402-P-5800,液化石油气2402沽5800,pg2402,pg2402,期货,美式,认沽,20,5800.0,20230928,20240109,0,0,20240109,0.0,0.0,0.0,0.0,有,1375.0,435.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-4000,液化石油气2311购4000,20231009,pg2311-C-4000,液化石油气2311购4000,pg2311,pg2311,期货,美式,认购,20,4000.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,2085.0,1081.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-C-4100,液化石油气2311购4100,20231009,pg2311-C-4100,液化石油气2311购4100,pg2311,pg2311,期货,美式,认购,20,4100.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,1985.0,981.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-4000,液化石油气2311沽4000,20231009,pg2311-P-4000,液化石油气2311沽4000,pg2311,pg2311,期货,美式,认沽,20,4000.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-4050,液化石油气2311沽4050,20231009,pg2311-P-4050,液化石油气2311沽4050,pg2311,pg2311,期货,美式,认沽,20,4050.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-4100,液化石油气2311沽4100,20231009,pg2311-P-4100,液化石油气2311沽4100,pg2311,pg2311,期货,美式,认沽,20,4100.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-4150,液化石油气2311沽4150,20231009,pg2311-P-4150,液化石油气2311沽4150,pg2311,pg2311,期货,美式,认沽,20,4150.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2311-P-4250,液化石油气2311沽4250,20231009,pg2311-P-4250,液化石油气2311沽4250,pg2311,pg2311,期货,美式,认沽,20,4250.0,20221214,20231013,0,0,20231013,0.0,0.0,0.0,0.0,有,502.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-6200,pg2312-C-6200,20231009,pg2312-C-6200,液化石油气2312购6200,pg2312,pg2312,期货,美式,认购,20,6200.0,20230921,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,520.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-C-6300,pg2312-C-6300,20231009,pg2312-C-6300,液化石油气2312购6300,pg2312,pg2312,期货,美式,认购,20,6300.0,20231009,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,512.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-6200,pg2312-P-6200,20231009,pg2312-P-6200,液化石油气2312沽6200,pg2312,pg2312,期货,美式,认沽,20,6200.0,20230921,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1221.6,233.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2312-P-6300,pg2312-P-6300,20231009,pg2312-P-6300,液化石油气2312沽6300,pg2312,pg2312,期货,美式,认沽,20,6300.0,20231009,20231107,0,0,20231107,0.0,0.0,0.0,0.0,有,1313.6,325.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4150,pg2409-C-4150,20231009,pg2409-C-4150,液化石油气2409购4150,pg2409,pg2409,期货,美式,认购,20,4150.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1509.6,605.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4200,pg2409-C-4200,20231009,pg2409-C-4200,液化石油气2409购4200,pg2409,pg2409,期货,美式,认购,20,4200.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1475.2,571.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4250,pg2409-C-4250,20231009,pg2409-C-4250,液化石油气2409购4250,pg2409,pg2409,期货,美式,认购,20,4250.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1441.6,537.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4300,pg2409-C-4300,20231009,pg2409-C-4300,液化石油气2409购4300,pg2409,pg2409,期货,美式,认购,20,4300.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1408.6,504.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4350,pg2409-C-4350,20231009,pg2409-C-4350,液化石油气2409购4350,pg2409,pg2409,期货,美式,认购,20,4350.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1376.4,472.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4400,pg2409-C-4400,20231009,pg2409-C-4400,液化石油气2409购4400,pg2409,pg2409,期货,美式,认购,20,4400.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1345.0,441.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4450,pg2409-C-4450,20231009,pg2409-C-4450,液化石油气2409购4450,pg2409,pg2409,期货,美式,认购,20,4450.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1314.4,410.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4500,pg2409-C-4500,20231009,pg2409-C-4500,液化石油气2409购4500,pg2409,pg2409,期货,美式,认购,20,4500.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1284.4,380.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2409-C-4550,pg2409-C-4550,20231009,pg2409-C-4550,液化石油气2409购4550,pg2409,pg2409,期货,美式,认购,20,4550.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1255.2,351.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3400,pg2401-C-3400,20231009,pg2401-C-3400,液化石油气2401购3400,pg2401,pg2401,期货,美式,认购,20,3400.0,20230614,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2455.8,1489.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3500,pg2401-C-3500,20231009,pg2401-C-3500,液化石油气2401购3500,pg2401,pg2401,期货,美式,认购,20,3500.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2358.4,1392.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3600,pg2401-C-3600,20231009,pg2401-C-3600,液化石油气2401购3600,pg2401,pg2401,期货,美式,认购,20,3600.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2261.8,1295.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3700,pg2401-C-3700,20231009,pg2401-C-3700,液化石油气2401购3700,pg2401,pg2401,期货,美式,认购,20,3700.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2166.6,1200.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-3800,pg2401-C-3800,20231009,pg2401-C-3800,液化石油气2401购3800,pg2401,pg2401,期货,美式,认购,20,3800.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,2072.6,1106.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4000,pg2401-C-4000,20231009,pg2401-C-4000,液化石油气2401购4000,pg2401,pg2401,期货,美式,认购,20,4000.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1890.0,924.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4100,pg2401-C-4100,20231009,pg2401-C-4100,液化石油气2401购4100,pg2401,pg2401,期货,美式,认购,20,4100.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1801.8,835.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4200,pg2401-C-4200,20231009,pg2401-C-4200,液化石油气2401购4200,pg2401,pg2401,期货,美式,认购,20,4200.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1716.0,750.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4300,pg2401-C-4300,20231009,pg2401-C-4300,液化石油气2401购4300,pg2401,pg2401,期货,美式,认购,20,4300.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1632.8,666.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4400,pg2401-C-4400,20231009,pg2401-C-4400,液化石油气2401购4400,pg2401,pg2401,期货,美式,认购,20,4400.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1552.2,586.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4500,pg2401-C-4500,20231009,pg2401-C-4500,液化石油气2401购4500,pg2401,pg2401,期货,美式,认购,20,4500.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1474.8,508.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4600,pg2401-C-4600,20231009,pg2401-C-4600,液化石油气2401购4600,pg2401,pg2401,期货,美式,认购,20,4600.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1400.6,434.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4700,pg2401-C-4700,20231009,pg2401-C-4700,液化石油气2401购4700,pg2401,pg2401,期货,美式,认购,20,4700.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1329.6,363.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-4800,pg2401-C-4800,20231009,pg2401-C-4800,液化石油气2401购4800,pg2401,pg2401,期货,美式,认购,20,4800.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1262.2,296.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5000,pg2401-C-5000,20231009,pg2401-C-5000,液化石油气2401购5000,pg2401,pg2401,期货,美式,认购,20,5000.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1137.8,171.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5100,pg2401-C-5100,20231009,pg2401-C-5100,液化石油气2401购5100,pg2401,pg2401,期货,美式,认购,20,5100.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1081.0,115.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5200,pg2401-C-5200,20231009,pg2401-C-5200,液化石油气2401购5200,pg2401,pg2401,期货,美式,认购,20,5200.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,1027.8,61.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5300,pg2401-C-5300,20231009,pg2401-C-5300,液化石油气2401购5300,pg2401,pg2401,期货,美式,认购,20,5300.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,978.0,12.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5400,pg2401-C-5400,20231009,pg2401-C-5400,液化石油气2401购5400,pg2401,pg2401,期货,美式,认购,20,5400.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,931.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5500,pg2401-C-5500,20231009,pg2401-C-5500,液化石油气2401购5500,pg2401,pg2401,期货,美式,认购,20,5500.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,888.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5600,pg2401-C-5600,20231009,pg2401-C-5600,液化石油气2401购5600,pg2401,pg2401,期货,美式,认购,20,5600.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,849.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5700,pg2401-C-5700,20231009,pg2401-C-5700,液化石油气2401购5700,pg2401,pg2401,期货,美式,认购,20,5700.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,812.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-C-5800,pg2401-C-5800,20231009,pg2401-C-5800,液化石油气2401购5800,pg2401,pg2401,期货,美式,认购,20,5800.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,779.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3400,pg2401-P-3400,20231009,pg2401-P-3400,液化石油气2401沽3400,pg2401,pg2401,期货,美式,认沽,20,3400.0,20230614,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,488.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3500,pg2401-P-3500,20231009,pg2401-P-3500,液化石油气2401沽3500,pg2401,pg2401,期货,美式,认沽,20,3500.0,20230601,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,491.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3600,pg2401-P-3600,20231009,pg2401-P-3600,液化石油气2401沽3600,pg2401,pg2401,期货,美式,认沽,20,3600.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,495.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3700,pg2401-P-3700,20231009,pg2401-P-3700,液化石油气2401沽3700,pg2401,pg2401,期货,美式,认沽,20,3700.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,499.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-3800,pg2401-P-3800,20231009,pg2401-P-3800,液化石油气2401沽3800,pg2401,pg2401,期货,美式,认沽,20,3800.0,20230214,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,505.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4000,pg2401-P-4000,20231009,pg2401-P-4000,液化石油气2401沽4000,pg2401,pg2401,期货,美式,认沽,20,4000.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,523.0,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4100,pg2401-P-4100,20231009,pg2401-P-4100,液化石油气2401沽4100,pg2401,pg2401,期货,美式,认沽,20,4100.0,20230206,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,534.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4200,pg2401-P-4200,20231009,pg2401-P-4200,液化石油气2401沽4200,pg2401,pg2401,期货,美式,认沽,20,4200.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,548.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4300,pg2401-P-4300,20231009,pg2401-P-4300,液化石油气2401沽4300,pg2401,pg2401,期货,美式,认沽,20,4300.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,565.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4400,pg2401-P-4400,20231009,pg2401-P-4400,液化石油气2401沽4400,pg2401,pg2401,期货,美式,认沽,20,4400.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,584.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4500,pg2401-P-4500,20231009,pg2401-P-4500,液化石油气2401沽4500,pg2401,pg2401,期货,美式,认沽,20,4500.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,606.8,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4600,pg2401-P-4600,20231009,pg2401-P-4600,液化石油气2401沽4600,pg2401,pg2401,期货,美式,认沽,20,4600.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,632.4,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4700,pg2401-P-4700,20231009,pg2401-P-4700,液化石油气2401沽4700,pg2401,pg2401,期货,美式,认沽,20,4700.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,661.2,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
pg2401-P-4800,pg2401-P-4800,20231009,pg2401-P-4800,液化石油气2401沽4800,pg2401,pg2401,期货,美式,认沽,20,4800.0,20230201,20231207,0,0,20231207,0.0,0.0,0.0,0.0,有,693.6,0.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.2,,,,,,,大连商品交易所
