StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
i2405-P-620,i2405-P-620,20231009,i2405-P-620,铁矿石2405沽620,i2405,i2405,期货,美式,认沽,100,620.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,97.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-630,i2405-P-630,20231009,i2405-P-630,铁矿石2405沽630,i2405,i2405,期货,美式,认沽,100,630.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,99.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-640,i2405-P-640,20231009,i2405-P-640,铁矿石2405沽640,i2405,i2405,期货,美式,认沽,100,640.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,100.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-650,i2405-P-650,20231009,i2405-P-650,铁矿石2405沽650,i2405,i2405,期货,美式,认沽,100,650.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,102.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-660,i2405-P-660,20231009,i2405-P-660,铁矿石2405沽660,i2405,i2405,期货,美式,认沽,100,660.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,104.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-670,i2405-P-670,20231009,i2405-P-670,铁矿石2405沽670,i2405,i2405,期货,美式,认沽,100,670.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,107.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-680,i2405-P-680,20231009,i2405-P-680,铁矿石2405沽680,i2405,i2405,期货,美式,认沽,100,680.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,109.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-690,i2405-P-690,20231009,i2405-P-690,铁矿石2405沽690,i2405,i2405,期货,美式,认沽,100,690.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,112.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-710,i2405-P-710,20231009,i2405-P-710,铁矿石2405沽710,i2405,i2405,期货,美式,认沽,100,710.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,118.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-730,i2405-P-730,20231009,i2405-P-730,铁矿石2405沽730,i2405,i2405,期货,美式,认沽,100,730.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,125.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-750,i2405-P-750,20231009,i2405-P-750,铁矿石2405沽750,i2405,i2405,期货,美式,认沽,100,750.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,132.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-760,i2405-P-760,20231009,i2405-P-760,铁矿石2405沽760,i2405,i2405,期货,美式,认沽,100,760.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,137.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-770,i2405-P-770,20231009,i2405-P-770,铁矿石2405沽770,i2405,i2405,期货,美式,认沽,100,770.0,20230519,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,141.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-780,i2405-P-780,20231009,i2405-P-780,铁矿石2405沽780,i2405,i2405,期货,美式,认沽,100,780.0,20230606,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,146.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-790,i2405-P-790,20231009,i2405-P-790,铁矿石2405沽790,i2405,i2405,期货,美式,认沽,100,790.0,20230606,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,151.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-850,i2405-P-850,20231009,i2405-P-850,铁矿石2405沽850,i2405,i2405,期货,美式,认沽,100,850.0,20230718,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,185.6,8.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-870,i2405-P-870,20231009,i2405-P-870,铁矿石2405沽870,i2405,i2405,期货,美式,认沽,100,870.0,20230727,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,198.7,21.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-890,i2405-P-890,20231009,i2405-P-890,铁矿石2405沽890,i2405,i2405,期货,美式,认沽,100,890.0,20230824,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,212.5,35.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-910,i2405-P-910,20231009,i2405-P-910,铁矿石2405沽910,i2405,i2405,期货,美式,认沽,100,910.0,20230825,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,227.0,50.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-930,i2405-P-930,20231009,i2405-P-930,铁矿石2405沽930,i2405,i2405,期货,美式,认沽,100,930.0,20230901,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,242.1,65.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-950,i2405-P-950,20231009,i2405-P-950,铁矿石2405沽950,i2405,i2405,期货,美式,认沽,100,950.0,20230905,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,257.8,80.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2405-P-970,i2405-P-970,20231009,i2405-P-970,铁矿石2405沽970,i2405,i2405,期货,美式,认沽,100,970.0,20230918,20240408,0,0,20240408,0.0,0.0,0.0,0.0,有,274.1,97.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-560,i2406-C-560,20231009,i2406-C-560,铁矿石2406购560,i2406,i2406,期货,美式,认购,100,560.0,20230627,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,319.6,146.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-570,i2406-C-570,20231009,i2406-C-570,铁矿石2406购570,i2406,i2406,期货,美式,认购,100,570.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,310.7,137.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-580,i2406-C-580,20231009,i2406-C-580,铁矿石2406购580,i2406,i2406,期货,美式,认购,100,580.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,301.8,128.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-590,i2406-C-590,20231009,i2406-C-590,铁矿石2406购590,i2406,i2406,期货,美式,认购,100,590.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,293.2,120.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-620,i2406-C-620,20231009,i2406-C-620,铁矿石2406购620,i2406,i2406,期货,美式,认购,100,620.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,268.1,95.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-630,i2406-C-630,20231009,i2406-C-630,铁矿石2406购630,i2406,i2406,期货,美式,认购,100,630.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,260.1,87.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-640,i2406-C-640,20231009,i2406-C-640,铁矿石2406购640,i2406,i2406,期货,美式,认购,100,640.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,252.4,79.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-650,i2406-C-650,20231009,i2406-C-650,铁矿石2406购650,i2406,i2406,期货,美式,认购,100,650.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,244.8,71.8,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-660,i2406-C-660,20231009,i2406-C-660,铁矿石2406购660,i2406,i2406,期货,美式,认购,100,660.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,237.4,64.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-670,i2406-C-670,20231009,i2406-C-670,铁矿石2406购670,i2406,i2406,期货,美式,认购,100,670.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,230.2,57.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-680,i2406-C-680,20231009,i2406-C-680,铁矿石2406购680,i2406,i2406,期货,美式,认购,100,680.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,223.2,50.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-690,i2406-C-690,20231009,i2406-C-690,铁矿石2406购690,i2406,i2406,期货,美式,认购,100,690.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,216.4,43.4,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-720,i2406-C-720,20231009,i2406-C-720,铁矿石2406购720,i2406,i2406,期货,美式,认购,100,720.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,197.5,24.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-730,i2406-C-730,20231009,i2406-C-730,铁矿石2406购730,i2406,i2406,期货,美式,认购,100,730.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,191.6,18.6,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-740,i2406-C-740,20231009,i2406-C-740,铁矿石2406购740,i2406,i2406,期货,美式,认购,100,740.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,186.0,13.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-750,i2406-C-750,20231009,i2406-C-750,铁矿石2406购750,i2406,i2406,期货,美式,认购,100,750.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,180.5,7.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-760,i2406-C-760,20231009,i2406-C-760,铁矿石2406购760,i2406,i2406,期货,美式,认购,100,760.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,175.3,2.3,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-770,i2406-C-770,20231009,i2406-C-770,铁矿石2406购770,i2406,i2406,期货,美式,认购,100,770.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,170.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-780,i2406-C-780,20231009,i2406-C-780,铁矿石2406购780,i2406,i2406,期货,美式,认购,100,780.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,165.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-790,i2406-C-790,20231009,i2406-C-790,铁矿石2406购790,i2406,i2406,期货,美式,认购,100,790.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,161.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-800,i2406-C-800,20231009,i2406-C-800,铁矿石2406购800,i2406,i2406,期货,美式,认购,100,800.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,156.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-810,i2406-C-810,20231009,i2406-C-810,铁矿石2406购810,i2406,i2406,期货,美式,认购,100,810.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,152.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-820,i2406-C-820,20231009,i2406-C-820,铁矿石2406购820,i2406,i2406,期货,美式,认购,100,820.0,20230629,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,148.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-830,i2406-C-830,20231009,i2406-C-830,铁矿石2406购830,i2406,i2406,期货,美式,认购,100,830.0,20230703,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,144.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-840,i2406-C-840,20231009,i2406-C-840,铁矿石2406购840,i2406,i2406,期货,美式,认购,100,840.0,20230719,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,141.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-850,i2406-C-850,20231009,i2406-C-850,铁矿石2406购850,i2406,i2406,期货,美式,认购,100,850.0,20230721,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,137.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-860,i2406-C-860,20231009,i2406-C-860,铁矿石2406购860,i2406,i2406,期货,美式,认购,100,860.0,20230727,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,134.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-870,i2406-C-870,20231009,i2406-C-870,铁矿石2406购870,i2406,i2406,期货,美式,认购,100,870.0,20230824,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,131.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-880,i2406-C-880,20231009,i2406-C-880,铁矿石2406购880,i2406,i2406,期货,美式,认购,100,880.0,20230824,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,128.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-890,i2406-C-890,20231009,i2406-C-890,铁矿石2406购890,i2406,i2406,期货,美式,认购,100,890.0,20230825,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,125.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-900,i2406-C-900,20231009,i2406-C-900,铁矿石2406购900,i2406,i2406,期货,美式,认购,100,900.0,20230825,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,123.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-910,i2406-C-910,20231009,i2406-C-910,铁矿石2406购910,i2406,i2406,期货,美式,认购,100,910.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,120.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-920,i2406-C-920,20231009,i2406-C-920,铁矿石2406购920,i2406,i2406,期货,美式,认购,100,920.0,20230901,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,118.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-930,i2406-C-930,20231009,i2406-C-930,铁矿石2406购930,i2406,i2406,期货,美式,认购,100,930.0,20230905,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,116.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-940,i2406-C-940,20231009,i2406-C-940,铁矿石2406购940,i2406,i2406,期货,美式,认购,100,940.0,20230906,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,114.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-950,i2406-C-950,20231009,i2406-C-950,铁矿石2406购950,i2406,i2406,期货,美式,认购,100,950.0,20230918,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,112.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-C-960,i2406-C-960,20231009,i2406-C-960,铁矿石2406购960,i2406,i2406,期货,美式,认购,100,960.0,20230918,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,110.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-560,i2406-P-560,20231009,i2406-P-560,铁矿石2406沽560,i2406,i2406,期货,美式,认沽,100,560.0,20230627,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,91.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-570,i2406-P-570,20231009,i2406-P-570,铁矿石2406沽570,i2406,i2406,期货,美式,认沽,100,570.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,92.9,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-580,i2406-P-580,20231009,i2406-P-580,铁矿石2406沽580,i2406,i2406,期货,美式,认沽,100,580.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,94.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-590,i2406-P-590,20231009,i2406-P-590,铁矿石2406沽590,i2406,i2406,期货,美式,认沽,100,590.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,95.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-600,i2406-P-600,20231009,i2406-P-600,铁矿石2406沽600,i2406,i2406,期货,美式,认沽,100,600.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,96.8,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-610,i2406-P-610,20231009,i2406-P-610,铁矿石2406沽610,i2406,i2406,期货,美式,认沽,100,610.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,98.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-620,i2406-P-620,20231009,i2406-P-620,铁矿石2406沽620,i2406,i2406,期货,美式,认沽,100,620.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,100.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-630,i2406-P-630,20231009,i2406-P-630,铁矿石2406沽630,i2406,i2406,期货,美式,认沽,100,630.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,102.2,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-640,i2406-P-640,20231009,i2406-P-640,铁矿石2406沽640,i2406,i2406,期货,美式,认沽,100,640.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,104.4,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-650,i2406-P-650,20231009,i2406-P-650,铁矿石2406沽650,i2406,i2406,期货,美式,认沽,100,650.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,106.7,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-660,i2406-P-660,20231009,i2406-P-660,铁矿石2406沽660,i2406,i2406,期货,美式,认沽,100,660.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,109.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-670,i2406-P-670,20231009,i2406-P-670,铁矿石2406沽670,i2406,i2406,期货,美式,认沽,100,670.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,112.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-680,i2406-P-680,20231009,i2406-P-680,铁矿石2406沽680,i2406,i2406,期货,美式,认沽,100,680.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,115.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-690,i2406-P-690,20231009,i2406-P-690,铁矿石2406沽690,i2406,i2406,期货,美式,认沽,100,690.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,118.1,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-700,i2406-P-700,20231009,i2406-P-700,铁矿石2406沽700,i2406,i2406,期货,美式,认沽,100,700.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,121.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-720,i2406-P-720,20231009,i2406-P-720,铁矿石2406沽720,i2406,i2406,期货,美式,认沽,100,720.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,129.0,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-740,i2406-P-740,20231009,i2406-P-740,铁矿石2406沽740,i2406,i2406,期货,美式,认沽,100,740.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,137.3,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-760,i2406-P-760,20231009,i2406-P-760,铁矿石2406沽760,i2406,i2406,期货,美式,认沽,100,760.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,146.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-780,i2406-P-780,20231009,i2406-P-780,铁矿石2406沽780,i2406,i2406,期货,美式,认沽,100,780.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,156.6,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-800,i2406-P-800,20231009,i2406-P-800,铁矿石2406沽800,i2406,i2406,期货,美式,认沽,100,800.0,20230616,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,167.5,0.1,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-820,i2406-P-820,20231009,i2406-P-820,铁矿石2406沽820,i2406,i2406,期货,美式,认沽,100,820.0,20230629,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,179.2,6.2,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-840,i2406-P-840,20231009,i2406-P-840,铁矿石2406沽840,i2406,i2406,期货,美式,认沽,100,840.0,20230719,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,191.7,18.7,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-860,i2406-P-860,20231009,i2406-P-860,铁矿石2406沽860,i2406,i2406,期货,美式,认沽,100,860.0,20230727,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,205.0,32.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
i2406-P-880,i2406-P-880,20231009,i2406-P-880,铁矿石2406沽880,i2406,i2406,期货,美式,认沽,100,880.0,20230824,20240510,0,0,20240510,0.0,0.0,0.0,0.0,有,218.9,45.9,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.1,,,,,,,大连商品交易所
