StockID,StockName,截止日,合约交易代码,合约简称,标的证券代码,标的证券名称,标的证券类型,行权方式,期权类型,合约单位,行权价,首个交易日,最后交易日,行权日,行权交割日,到期日,合约未平仓数,合约前收盘价,合约前结算价,标的证券前收盘,是否有涨跌幅限制,涨幅上限价格,跌幅下限价格,单位保证金,保证金计算比例参数一,保证金计算比例参数二,整手数,单笔限价申报下限,单笔限价申报上限,单笔市价申报下限,单笔市价申报上限,单笔报价申报下限,单笔报价申报上限,最小报价单位,期权合约状态信息,开仓状态,是否连续停牌,是否距离到期日不足5个交易日,最近5个交易日内合约是否发生过调整,是否新挂牌合约,上市地
pp2408-C-8400,pp2408-C-8400,20231009,pp2408-C-8400,聚丙烯2408购8400,pp2408,pp2408,期货,美式,认购,5,8400.0,20230829,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,649.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-C-8500,pp2408-C-8500,20231009,pp2408-C-8500,聚丙烯2408购8500,pp2408,pp2408,期货,美式,认购,5,8500.0,20230904,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,631.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-C-8600,pp2408-C-8600,20231009,pp2408-C-8600,聚丙烯2408购8600,pp2408,pp2408,期货,美式,认购,5,8600.0,20230907,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,615.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-C-8700,pp2408-C-8700,20231009,pp2408-C-8700,聚丙烯2408购8700,pp2408,pp2408,期货,美式,认购,5,8700.0,20230914,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,602.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-6600,pp2408-P-6600,20231009,pp2408-P-6600,聚丙烯2408沽6600,pp2408,pp2408,期货,美式,认沽,5,6600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,581.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-6700,pp2408-P-6700,20231009,pp2408-P-6700,聚丙烯2408沽6700,pp2408,pp2408,期货,美式,认沽,5,6700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,595.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-6800,pp2408-P-6800,20231009,pp2408-P-6800,聚丙烯2408沽6800,pp2408,pp2408,期货,美式,认沽,5,6800.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,613.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7000,pp2408-P-7000,20231009,pp2408-P-7000,聚丙烯2408沽7000,pp2408,pp2408,期货,美式,认沽,5,7000.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,657.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7100,pp2408-P-7100,20231009,pp2408-P-7100,聚丙烯2408沽7100,pp2408,pp2408,期货,美式,认沽,5,7100.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,684.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7200,pp2408-P-7200,20231009,pp2408-P-7200,聚丙烯2408沽7200,pp2408,pp2408,期货,美式,认沽,5,7200.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,716.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7300,pp2408-P-7300,20231009,pp2408-P-7300,聚丙烯2408沽7300,pp2408,pp2408,期货,美式,认沽,5,7300.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,752.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7400,pp2408-P-7400,20231009,pp2408-P-7400,聚丙烯2408沽7400,pp2408,pp2408,期货,美式,认沽,5,7400.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,792.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7500,pp2408-P-7500,20231009,pp2408-P-7500,聚丙烯2408沽7500,pp2408,pp2408,期货,美式,认沽,5,7500.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,836.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7600,pp2408-P-7600,20231009,pp2408-P-7600,聚丙烯2408沽7600,pp2408,pp2408,期货,美式,认沽,5,7600.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,885.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7700,pp2408-P-7700,20231009,pp2408-P-7700,聚丙烯2408沽7700,pp2408,pp2408,期货,美式,认沽,5,7700.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,938.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7800,pp2408-P-7800,20231009,pp2408-P-7800,聚丙烯2408沽7800,pp2408,pp2408,期货,美式,认沽,5,7800.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,995.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-7900,pp2408-P-7900,20231009,pp2408-P-7900,聚丙烯2408沽7900,pp2408,pp2408,期货,美式,认沽,5,7900.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1056.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8000,pp2408-P-8000,20231009,pp2408-P-8000,聚丙烯2408沽8000,pp2408,pp2408,期货,美式,认沽,5,8000.0,20230817,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1121.5,55.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8100,pp2408-P-8100,20231009,pp2408-P-8100,聚丙烯2408沽8100,pp2408,pp2408,期货,美式,认沽,5,8100.0,20230821,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1190.5,124.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8200,pp2408-P-8200,20231009,pp2408-P-8200,聚丙烯2408沽8200,pp2408,pp2408,期货,美式,认沽,5,8200.0,20230821,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1262.5,196.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8300,pp2408-P-8300,20231009,pp2408-P-8300,聚丙烯2408沽8300,pp2408,pp2408,期货,美式,认沽,5,8300.0,20230824,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1338.0,272.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8400,pp2408-P-8400,20231009,pp2408-P-8400,聚丙烯2408沽8400,pp2408,pp2408,期货,美式,认沽,5,8400.0,20230829,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1416.5,350.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8500,pp2408-P-8500,20231009,pp2408-P-8500,聚丙烯2408沽8500,pp2408,pp2408,期货,美式,认沽,5,8500.0,20230904,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1498.0,432.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8600,pp2408-P-8600,20231009,pp2408-P-8600,聚丙烯2408沽8600,pp2408,pp2408,期货,美式,认沽,5,8600.0,20230907,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1581.5,515.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2408-P-8700,pp2408-P-8700,20231009,pp2408-P-8700,聚丙烯2408沽8700,pp2408,pp2408,期货,美式,认沽,5,8700.0,20230914,20240705,0,0,20240705,0.0,0.0,0.0,0.0,有,1667.5,601.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-C-7900,pp2409-C-7900,20231009,pp2409-C-7900,聚丙烯2409购7900,pp2409,pp2409,期货,美式,认购,5,7900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,832.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-6800,pp2409-P-6800,20231009,pp2409-P-6800,聚丙烯2409沽6800,pp2409,pp2409,期货,美式,认沽,5,6800.0,20230928,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,621.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7000,pp2409-P-7000,20231009,pp2409-P-7000,聚丙烯2409沽7000,pp2409,pp2409,期货,美式,认沽,5,7000.0,20230925,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,664.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7100,pp2409-P-7100,20231009,pp2409-P-7100,聚丙烯2409沽7100,pp2409,pp2409,期货,美式,认沽,5,7100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,691.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7200,pp2409-P-7200,20231009,pp2409-P-7200,聚丙烯2409沽7200,pp2409,pp2409,期货,美式,认沽,5,7200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,722.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7300,pp2409-P-7300,20231009,pp2409-P-7300,聚丙烯2409沽7300,pp2409,pp2409,期货,美式,认沽,5,7300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,757.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7400,pp2409-P-7400,20231009,pp2409-P-7400,聚丙烯2409沽7400,pp2409,pp2409,期货,美式,认沽,5,7400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,795.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7500,pp2409-P-7500,20231009,pp2409-P-7500,聚丙烯2409沽7500,pp2409,pp2409,期货,美式,认沽,5,7500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,838.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7600,pp2409-P-7600,20231009,pp2409-P-7600,聚丙烯2409沽7600,pp2409,pp2409,期货,美式,认沽,5,7600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,885.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7700,pp2409-P-7700,20231009,pp2409-P-7700,聚丙烯2409沽7700,pp2409,pp2409,期货,美式,认沽,5,7700.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,935.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7800,pp2409-P-7800,20231009,pp2409-P-7800,聚丙烯2409沽7800,pp2409,pp2409,期货,美式,认沽,5,7800.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,990.5,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-7900,pp2409-P-7900,20231009,pp2409-P-7900,聚丙烯2409沽7900,pp2409,pp2409,期货,美式,认沽,5,7900.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1049.0,0.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8000,pp2409-P-8000,20231009,pp2409-P-8000,聚丙烯2409沽8000,pp2409,pp2409,期货,美式,认沽,5,8000.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1111.5,37.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8100,pp2409-P-8100,20231009,pp2409-P-8100,聚丙烯2409沽8100,pp2409,pp2409,期货,美式,认沽,5,8100.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1177.5,103.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8200,pp2409-P-8200,20231009,pp2409-P-8200,聚丙烯2409沽8200,pp2409,pp2409,期货,美式,认沽,5,8200.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1247.0,173.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8300,pp2409-P-8300,20231009,pp2409-P-8300,聚丙烯2409沽8300,pp2409,pp2409,期货,美式,认沽,5,8300.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1319.5,245.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8400,pp2409-P-8400,20231009,pp2409-P-8400,聚丙烯2409沽8400,pp2409,pp2409,期货,美式,认沽,5,8400.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1395.5,321.5,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8500,pp2409-P-8500,20231009,pp2409-P-8500,聚丙烯2409沽8500,pp2409,pp2409,期货,美式,认沽,5,8500.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1474.0,400.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8600,pp2409-P-8600,20231009,pp2409-P-8600,聚丙烯2409沽8600,pp2409,pp2409,期货,美式,认沽,5,8600.0,20230918,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1555.0,481.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
pp2409-P-8700,pp2409-P-8700,20231009,pp2409-P-8700,聚丙烯2409沽8700,pp2409,pp2409,期货,美式,认沽,5,8700.0,20230920,20240807,0,0,20240807,0.0,0.0,0.0,0.0,有,1638.0,564.0,0.0,0.0,0.0,1.0,1.0,1000.0,1.0,1000.0,0.0,0.0,0.5,,,,,,,大连商品交易所
